DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,27,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,28,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,28,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,35,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,42,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,47,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,29,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,39,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,43,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,48,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,51,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,execute,27,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,execute,52,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,execute,30,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,56,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,56,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,58,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,58,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,60,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,60,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,62,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDifficultyForString,62,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getDifficultyForString,59,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getDifficultyForString,61,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getDifficultyForString,63,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getDifficultyForString,65,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tabComplete,75,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tabComplete,71,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tabComplete,72,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tabComplete,73,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,tabComplete,76,NO_COVERAGE,none
DifficultyCommand.java,org.bukkit.command.defaults.DifficultyCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,tabComplete,79,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,24,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,29,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,30,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,38,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,44,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,53,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,54,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,54,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,56,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,56,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,63,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,66,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,69,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,31,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,64,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,67,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,70,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,72,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,76,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,79,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,execute,29,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,execute,82,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,execute,32,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tabComplete,91,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tabComplete,93,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tabComplete,87,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tabComplete,88,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tabComplete,89,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,tabComplete,92,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,tabComplete,94,NO_COVERAGE,none
GameModeCommand.java,org.bukkit.command.defaults.GameModeCommand,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,tabComplete,96,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ceil,16,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ceil,16,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ceil,16,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ceil,16,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,ceil,16,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,floor,11,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,floor,11,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,floor,11,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,floor,11,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,round,20,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,round,20,NO_COVERAGE,none
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,square,24,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,square,24,KILLED,org.bukkit.LocationTest.testExpectedXYZ[25: R13](org.bukkit.LocationTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toByte,93,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toByte,94,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toByte,98,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toDouble,54,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toDouble,55,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toDouble,59,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toFloat,41,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toFloat,42,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toFloat,46,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toInt,28,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toInt,29,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toInt,33,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toLong,67,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toLong,68,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toLong,72,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toShort,80,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toShort,81,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromFloat(org.bukkit.metadata.MetadataConversionTest)
NumberConversions.java,org.bukkit.util.NumberConversions,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,toShort,85,KILLED,org.bukkit.metadata.MetadataConversionTest.testFromNumericString(org.bukkit.metadata.MetadataConversionTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,build,276,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,build,273,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,flicker,100,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.checkSerlialization[1: org.bukkit.FireworkEffect](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,trail,121,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.checkSerlialization[1: org.bukkit.FireworkEffect](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,with,77,SURVIVED,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,with,79,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withColor,178,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.checkSerlialization[1: org.bukkit.FireworkEffect](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withColor,174,SURVIVED,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withColor,184,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.checkSerlialization[1: org.bukkit.FireworkEffect](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withColor,132,SURVIVED,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withColor,136,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withColor,150,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withColor,149,SURVIVED,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withColor,156,SURVIVED,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withColor,151,NO_COVERAGE,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withColor,160,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withFade,250,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.checkSerlialization[1: org.bukkit.FireworkEffect](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withFade,255,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.checkSerlialization[1: org.bukkit.FireworkEffect](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withFade,247,SURVIVED,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withFade,261,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.checkSerlialization[1: org.bukkit.FireworkEffect](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withFade,199,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withFade,197,SURVIVED,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withFade,205,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withFade,219,NO_COVERAGE,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withFade,224,NO_COVERAGE,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withFade,218,NO_COVERAGE,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,withFade,229,NO_COVERAGE,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withFade,220,NO_COVERAGE,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withFade,233,NO_COVERAGE,none
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withFlicker,89,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
FireworkEffect.java,org.bukkit.FireworkEffect$Builder,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,withTrail,110,KILLED,org.bukkit.util.io.BukkitObjectStreamTest.preEncoded[2: org.bukkit.util.Vector](org.bukkit.util.io.BukkitObjectStreamTest)
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,25,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,copy,40,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,copy,48,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,copy,58,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,copy,66,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,createWorld,239,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,environment,105,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,environment,117,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,generateStructures,227,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,generateStructures,227,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,generateStructures,218,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,generator,150,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,generator,184,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,generator,205,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,generator,165,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getGeneratorForName,281,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getGeneratorForName,271,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getGeneratorForName,275,NO_COVERAGE,none
WorldCreator.java,org.bukkit.WorldCreator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getGeneratorForName,279,NO_COVERAGE,none
